2023-12-09 12:03:58.740920,7,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.744945,7,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.749007,7,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.753004,7,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.757003,7,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.761000,7,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.765065,-26,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.769063,-58,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.773063,-18,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.776057,-18,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.780055,-18,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.784126,-18,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.788122,-18,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.792120,-18,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.796118,-18,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.799687,-77,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.803690,-93,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.808685,-40,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.811682,-129,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.826764,-129,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.843837,-129,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.850834,-42,14,53,646478,32779,17107,3263,16885,7723,602,625
2023-12-09 12:03:58.854147,-35,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.859143,-99,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.862141,-99,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.866138,-99,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.870719,-99,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.887807,-82,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.889548,-81,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.894551,-81,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.897549,-81,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.901547,-81,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.905570,-81,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.909623,51,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.912621,51,14,53,512372,15778,9055,13583,1868,3847,1274,772
2023-12-09 12:03:58.916620,56,14,53,512372,15778,9055,13583,1868,3847,1274,772
