2023-12-09 13:13:58.765491,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.769328,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.773062,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.776799,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.781027,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.784883,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.788618,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.792380,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.796612,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.800804,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.804518,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.808254,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.811989,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.816295,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.820030,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.823762,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.827498,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.831728,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.835474,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.839177,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.843383,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.847528,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.851262,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.854978,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.859213,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.863142,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.866878,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.870613,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.874866,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.879173,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.882407,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.886140,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.890328,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.894136,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.897730,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.901965,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.905744,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.909995,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.913727,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.917463,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.921699,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.925543,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.929240,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.932943,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.937167,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.940918,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.945151,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.948916,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:13:58.952654,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
