2023-12-09 12:47:58.903460,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.905540,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.909632,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.913741,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.917357,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.921498,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.925116,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.929221,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.932834,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.937357,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.941275,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.945203,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.949126,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.953165,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.956585,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.960502,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.964442,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.968769,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.972692,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.976114,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.980039,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.984107,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.988029,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.991945,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:58.995896,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.000030,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.003449,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.007369,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.011290,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.015472,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.019394,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.023316,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.027262,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.031337,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.034756,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.038670,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.042585,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.046741,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.050655,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.054599,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.058513,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.062631,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.066037,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.069962,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.073886,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.077999,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.081923,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.085865,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.089786,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.094038,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.097197,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.100627,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.105009,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.109039,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.112281,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.116257,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.120637,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.124569,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.128275,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.132767,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.136742,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.140311,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.144277,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.148275,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.152252,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.156260,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.160302,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.163785,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.167766,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.171745,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.175782,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.179733,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.183210,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.187188,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.191157,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.195137,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.199116,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.203093,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.207159,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.210638,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.214617,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.218623,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.222690,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.226167,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.230146,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.234126,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.238375,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.241850,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.245856,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.249833,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.253874,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.257851,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.261333,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.265316,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.269334,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.273315,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.277293,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.281273,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.284788,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.288768,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.292752,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.296743,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.300782,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.304759,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.308235,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.312212,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.316236,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.320209,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.324181,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.328157,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.331710,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.335686,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.339665,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.343639,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.347684,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.351139,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.355092,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:47:59.359064,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
