2023-12-09 13:12:58.239533,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.241587,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.245648,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.249201,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.253254,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.257297,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.261352,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.264930,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.269004,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.273093,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.276661,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.280737,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.284812,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.288405,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.292453,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.296531,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.300106,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.304375,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.307917,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.311950,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.316041,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.319621,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.323676,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.327722,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.331229,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.335281,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.339222,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.343133,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.346957,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.351130,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.354678,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.358734,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.362809,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.366901,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.370455,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.374544,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.378098,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.382158,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.386213,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.390289,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.393861,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.397890,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.401944,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.405518,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.409594,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.413692,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.417245,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.421320,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.425375,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.428932,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.432979,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.437055,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.440631,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.444674,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.448749,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.452336,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.456404,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.460484,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.464025,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.468101,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.472176,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.476205,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.479748,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.483822,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.487872,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.491413,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.495468,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.499542,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.503136,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.507160,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.511214,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.515265,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.518840,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.522847,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.526864,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:12:58.530867,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
