2023-12-09 12:35:59.590407,48,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.593063,48,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.597131,6,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.600797,17,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.604749,37,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.609161,37,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.612816,37,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.616812,37,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.620477,37,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.624858,37,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.628502,37,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.632922,74,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.636535,74,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.640269,74,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.643918,74,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.648191,74,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.652887,74,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.655642,38,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.659672,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.663815,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.667550,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.671832,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.675476,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.679130,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.683156,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.687228,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
2023-12-09 12:35:59.690876,41,43,40,53590,120318,17934,24920,20638,15504,6822,1339
