2023-12-09 12:51:56.512753,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.514735,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.518638,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.522511,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.526335,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.530728,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.534537,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.538314,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.542116,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.546302,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.550113,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.553903,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.557723,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.561611,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.565414,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.569672,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.573483,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.577511,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.581314,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.585111,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.589073,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.593337,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.596735,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.600591,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.604364,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.608812,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.612592,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.616428,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.620211,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.624194,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.628106,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.632061,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.635982,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.639979,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.643829,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.647779,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.651596,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.655576,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.659348,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.663164,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.666947,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.671358,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.675124,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.678948,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.682752,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.686681,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.690476,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.694326,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.698625,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.702561,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.706461,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.710398,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.714234,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.718151,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.721930,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.725729,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.729508,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.733412,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.737190,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.741491,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.745272,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.749200,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.752980,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.756785,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.761066,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.764978,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.768736,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.772554,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.776355,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.780753,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.784499,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.788332,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.792120,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.796062,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.799871,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:51:56.803691,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
