2023-12-09 16:55:56.016780,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.018803,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.022876,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.026953,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.030437,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.034460,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.038272,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.042091,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.046177,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.050167,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.054139,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.058209,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.061804,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.065915,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.070018,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.073610,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.077701,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.081300,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.085391,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.089452,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.093041,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.097248,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.100723,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.104744,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.108719,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.112869,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.116457,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.120434,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.124528,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.128115,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.132201,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.136284,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.139858,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.143925,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.147991,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.151559,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.155656,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.159780,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.163142,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.166903,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.171221,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.175544,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.179098,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.183086,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.187099,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.190695,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.194790,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.198882,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.202474,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.206528,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.210592,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.214106,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.218054,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.222208,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.225723,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.229581,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.233476,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.237619,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.241707,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.245782,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.249359,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.253367,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.257397,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.260987,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.265062,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.269146,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.272742,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.276839,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.280934,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.284482,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.288574,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.292662,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.296251,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.300358,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.303877,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.307851,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.311940,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.315973,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.319566,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.323659,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.327728,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.331299,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.335391,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.339425,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.343018,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.347113,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.351208,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.354793,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.358863,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.362989,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.366579,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.370672,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.374269,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.378267,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.382341,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.386431,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.389993,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.394041,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.398134,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.401728,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.405825,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.409323,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.413330,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.417423,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.421444,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.425054,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.429150,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.433242,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.436783,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.440833,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.444932,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.448487,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.452576,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.456646,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.460238,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.464333,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.468395,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.471981,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.476056,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.480111,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.483624,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.487582,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.491534,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.495554,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.499646,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.503208,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.507295,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.511369,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.514962,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.519188,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.522776,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.526867,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.530888,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.534368,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.538245,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.542264,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.546337,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.550393,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.553980,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.558073,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.562159,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.565766,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.569829,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.573923,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.577413,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.581466,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.585551,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.589146,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.593239,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.597281,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.600874,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.604968,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.609054,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.612591,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.616679,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.620765,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.624360,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.628718,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.632243,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.636264,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.639856,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.643920,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.647841,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.651929,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.655526,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.659634,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.663728,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 16:55:56.667303,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
