2023-12-09 11:59:56.667988,-632,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.671247,-2048,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.674595,-2048,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.678707,-2048,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.683243,-2048,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.686335,-2048,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.690220,-2048,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.694029,-2048,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.700374,1225,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.701929,-1653,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.705755,-1653,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.709966,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.713458,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.717297,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.721588,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.725372,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.729225,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.733114,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.736936,1041,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.740753,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.745033,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.749893,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.752766,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.756640,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.760618,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.765343,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.768258,2047,0,0,2183615,135882,75793,331233,189374,180726,83188,45398
2023-12-09 11:59:56.772108,-329,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.776165,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.779874,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.783806,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.787757,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.791712,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.795934,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.800384,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.803967,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.807522,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.811561,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.816233,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.819315,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.823383,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.826864,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.831262,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.834824,2047,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.838882,443,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.842940,-1987,0,0,104229,19600,928,4103,4141,2635,1238,1219
2023-12-09 11:59:56.846270,-1987,0,0,104229,19600,928,4103,4141,2635,1238,1219
