2023-12-09 11:49:59.077775,-1809,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.081121,-475,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.085740,-884,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.088725,-884,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.092774,-884,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.096752,-884,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.101052,-884,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.105233,-884,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.108304,-884,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.112260,-1320,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.116120,737,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.120408,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.123973,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.127797,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.131331,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.136133,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.139697,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.143763,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.147443,-1090,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.151962,-874,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.154964,-836,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.158945,-647,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.162825,-647,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.167823,-647,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.170909,-647,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.174987,-647,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.178861,-647,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.182777,-647,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.186548,505,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.190541,1353,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.194127,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.197818,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.202474,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.206052,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.210154,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.213888,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.218379,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.221480,-402,0,0,40457,4187,2740,3770,5511,1677,1302,779
2023-12-09 11:49:59.225579,-417,0,0,40457,4187,2740,3770,5511,1677,1302,779
