2023-12-09 12:13:59.873857,-606,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.878142,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.882143,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.886140,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.890135,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.893747,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.897748,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.901747,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.905745,-473,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.909743,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.912848,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.916846,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.920842,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.924839,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.928878,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.932948,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.936943,-188,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.940943,-930,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.944940,1205,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.947939,1205,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.951936,1205,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.955937,1205,0,0,311140,171500,191056,95029,42321,75441,53209,43115
2023-12-09 12:13:59.960930,1205,0,0,311140,171500,191056,95029,42321,75441,53209,43115
