2023-12-09 11:48:57.272764,2047,0,0,15754,30443,4898,2392,2967,7149,4701,3504
2023-12-09 11:48:57.276306,2047,0,0,15754,30443,4898,2392,2967,7149,4701,3504
2023-12-09 11:48:57.280417,2047,0,0,15754,30443,4898,2392,2967,7149,4701,3504
2023-12-09 11:48:57.284224,2047,0,0,15754,30443,4898,2392,2967,7149,4701,3504
2023-12-09 11:48:57.288158,2047,0,0,15754,30443,4898,2392,2967,7149,4701,3504
2023-12-09 11:48:57.292215,938,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.296042,938,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.301215,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.304732,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.307794,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.311478,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.315459,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.319817,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.323375,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.326930,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.331169,2047,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.335360,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.338839,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.342895,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.346458,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.350782,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.354336,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.358409,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.362715,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.366895,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
2023-12-09 11:48:57.369901,-2048,0,0,19408,5453,6166,4219,3209,2676,1335,2312
