2023-12-09 12:58:58.876047,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.877904,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.882171,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.885939,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.889791,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.893642,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.897452,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.901702,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.905497,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.909413,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.913253,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.917015,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.920925,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.924885,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.928711,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.933008,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.936821,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.941246,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.944542,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.948395,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.952228,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.956447,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.960287,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.964273,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.968097,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.972021,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.975816,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.979640,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.983423,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.987437,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.991214,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.995531,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:58.999310,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.003219,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.007024,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.010830,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.014597,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.018973,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.022745,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.026556,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.030347,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.034287,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.038049,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.042366,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.046160,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.050086,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.053867,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.057746,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.061578,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.065637,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.069677,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.073706,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.077990,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.081705,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.085238,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.089196,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.093139,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.097182,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.101205,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.104709,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.108675,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.112694,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.116659,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.120670,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.124115,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.128135,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.132163,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.136156,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.140180,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.143726,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.147641,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.151605,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.155607,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.159663,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.163617,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.167142,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.171110,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.175133,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.179167,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.183219,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.186732,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.190781,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.194710,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.198789,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.202129,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.206567,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.209878,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.214182,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.217950,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.221834,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.225590,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.229928,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.233732,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.237664,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.241399,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.245194,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.248941,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.253350,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.257098,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.260887,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.264660,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.268541,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.272805,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.276621,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.280423,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.284742,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.288045,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.292338,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.296154,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.300112,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.303895,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.307730,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.311508,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.315952,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.319214,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.323613,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.327422,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.331373,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.335143,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.339081,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.342878,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.346834,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.350623,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.354442,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.358732,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.362696,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.366444,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.370261,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.374022,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.378457,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.381740,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.386043,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.389802,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.393686,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.397479,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.401275,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.405525,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.409422,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.413178,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.417014,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.420783,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.425199,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.428979,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.432801,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.436597,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.440537,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.444308,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.448668,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.452468,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.456384,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.460158,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.463975,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.467758,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.472178,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.475966,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:58:59.479803,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
