2023-12-09 17:00:58.666036,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.667600,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.671226,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.675301,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.679386,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.682972,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.687059,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.690652,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.694745,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.698812,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.702398,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.706485,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.710577,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.714148,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.718200,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.722273,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.725866,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.730238,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.733821,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.737896,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.741469,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.745731,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.749319,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.753413,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.757502,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.761049,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.765086,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.769068,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.772664,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.776760,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.780790,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.784272,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.788139,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.792248,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.796118,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 17:00:58.799992,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
