2023-12-09 13:02:56.434859,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.436914,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.440963,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.444525,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.448578,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.452664,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.456155,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.460221,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.464296,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.468378,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.471936,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.475985,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.480061,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.483656,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.487710,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.491785,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.495360,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.499435,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.503490,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.507041,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.511117,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.515318,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.518866,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.522914,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.526990,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.530502,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.534555,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.538631,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.542184,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.546214,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.550177,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.554149,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.558000,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.561956,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.565868,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.569945,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.573529,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.577539,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.581593,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.585168,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.589241,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.593285,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.597082,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.601512,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.605446,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.609562,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.612993,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.616928,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.620863,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.624967,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.628860,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.632805,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.636738,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.640784,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.644217,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.648149,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.652076,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.656184,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.660035,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.663954,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.667890,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.672038,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.675471,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.679401,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.683290,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.687393,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.691327,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.695174,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.699246,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.702742,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.706677,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.710609,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.714909,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.718891,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.722589,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.726758,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.730476,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.734777,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.738428,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.742093,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.746297,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.750229,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.753889,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.758051,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.761716,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.766106,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.769772,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.773437,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.777603,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.781504,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.785171,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.789338,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.793004,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.796824,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.800996,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.804701,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.808864,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.812809,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.816422,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.820522,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.824143,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.828527,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.832192,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.835892,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.840056,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:02:56.843830,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
