2023-12-09 13:17:57.237787,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.242016,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.245751,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.249485,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.253874,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.257630,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.261367,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.265082,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.269375,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.273027,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.276817,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.281052,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.284931,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.288777,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.292438,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.296722,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.300983,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.304270,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.308013,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.312228,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.316083,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.319817,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.324016,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.327743,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.331587,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.335322,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.339560,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.343277,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.347061,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.351277,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.355012,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.358746,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.363410,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.366637,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:17:57.370872,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
