2023-12-09 13:06:58.579699,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.581551,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.585922,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.589703,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.594214,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.597439,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.601304,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.605195,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.609196,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.613070,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.616939,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.620730,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.624735,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.628607,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.632470,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.636368,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.640320,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.644191,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.648059,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.651925,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.656230,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.660102,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.663971,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.667840,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.671823,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.675691,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.679563,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.683430,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.687276,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.690990,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.694803,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.699209,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.703192,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.706563,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.710431,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.714803,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.718804,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.722013,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.726365,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.730236,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.734304,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.738174,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.742041,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.745913,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.749863,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.753864,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.757735,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.761601,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.765793,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.769165,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.773039,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.776906,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.781013,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.784832,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.788614,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.792436,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.796935,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.800307,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.804180,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.808549,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.812644,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.815960,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.819736,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.824108,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.828146,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.832017,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.835815,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.839591,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.843730,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.847468,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.851341,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:06:58.855140,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
