2023-12-09 12:21:57.040909,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.041899,2042,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.045931,2047,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.049956,2047,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.053792,2047,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.057790,2047,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.061444,2047,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.065599,2047,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.069306,2047,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.073586,-843,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.077317,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.080973,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.085243,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.088764,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.092905,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.096565,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.100453,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.104322,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.108714,-552,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.112294,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.116430,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.120614,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.124639,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.127740,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.131856,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.135590,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.139716,518,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.143766,1760,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.147379,1760,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.151932,1760,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.155619,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.159222,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.163338,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.167122,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.170883,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.175314,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.178934,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.182553,1945,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.185851,194,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.190568,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.194198,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.198316,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.202125,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.206292,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.209903,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.214027,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.217613,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.222214,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.225892,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.229515,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.233281,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.237022,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.241393,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.245036,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.249205,-548,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.252316,-1163,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.257037,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.260688,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.264845,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.268544,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.272066,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.276209,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.280365,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.284275,1746,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.287745,1334,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.292039,-1108,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.296204,-1108,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.299754,-1108,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.303708,-1108,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.308221,-1108,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.311364,-1108,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.315500,-1108,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.319415,1913,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.323626,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.327288,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.330945,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.335280,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.338909,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.343053,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.346665,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.350321,677,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.354391,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.358870,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.362487,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.366129,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.370534,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.374510,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.378160,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.381819,653,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.385587,1845,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.389810,1530,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.393471,1530,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.397605,1530,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.401231,1530,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.405184,1530,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.409447,1530,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.413107,1530,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.417051,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.420690,-1227,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.425183,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.428840,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.432466,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.436526,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.440884,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.444531,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.448195,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.451948,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.456142,-2048,0,0,161058,273185,14425,8975,18683,13960,6682,28619
2023-12-09 12:21:57.459875,-179,0,0,161058,273185,14425,8975,18683,13960,6682,28619
