2023-12-09 13:09:56.595064,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.597261,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.600905,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.605076,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.608690,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.612693,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.616719,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.620172,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.624324,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.628419,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.632645,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.636174,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.640254,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.643909,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.648162,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.651816,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.656419,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.659872,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.664074,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.668075,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.671462,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:09:56.675287,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
