2023-12-09 11:46:08.374084,1522,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.378359,1522,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.382167,1522,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.386488,1522,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.390521,1522,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.393521,1522,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.397481,1522,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.401486,1543,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.406141,385,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.410415,-2048,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.417423,1604,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.421886,1604,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.424809,1604,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.429120,1604,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.433118,1530,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.437116,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.441114,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.445111,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.448127,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.452110,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.455857,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.459781,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.463651,-394,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.468612,1492,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.471625,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.475604,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.479619,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.483621,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.487600,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.491599,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.495614,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.498593,-1121,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.502591,1602,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.506906,1602,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.510796,1634,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.514802,1603,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.518796,1603,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.522796,1603,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.526792,1603,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.530789,1603,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.534787,1603,0,0,241365,149842,2618,11069,32521,19589,4080,20411
2023-12-09 11:46:08.537786,1584,0,0,241365,149842,2618,11069,32521,19589,4080,20411
