2023-12-09 13:15:59.658398,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.659292,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.663131,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.667015,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.671061,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.675056,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.678960,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.682771,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.686695,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.690778,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.694826,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.698862,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.702461,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.706540,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.710594,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.714150,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.718223,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.722316,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.725868,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.729943,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:15:59.734022,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
