2023-12-09 12:53:57.167625,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.171046,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.174848,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.178660,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.183034,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.187004,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.191024,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.194530,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.198646,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.202608,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.206592,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.210084,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.214367,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.218354,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.221867,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.225706,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.229758,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.233727,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.237743,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.241756,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.245311,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.249212,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.253264,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.257135,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.261160,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.265124,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.269137,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.272462,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.276983,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.280481,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.284357,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.288264,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.292253,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.296263,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.300188,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.304206,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.308322,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.311666,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.315561,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.319393,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.323288,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.327030,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.331319,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.335059,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.338958,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.342705,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.347021,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.350773,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.354658,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.358420,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.362243,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.366530,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.370447,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.374236,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.378130,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.382122,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.386127,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.390127,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.394135,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.397668,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.401693,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.405680,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.409717,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.413276,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.417279,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.421296,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.425291,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.429282,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.432799,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.436680,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.440687,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.444675,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.448696,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.452676,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.456189,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.460186,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.464173,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.468138,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.472087,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.476083,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.480093,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.483464,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.487477,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.491492,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.495465,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.499432,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.503427,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.507307,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.511301,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.514748,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.518696,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.522553,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.526529,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.530543,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.534432,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.538292,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.542313,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.546147,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.550017,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.553857,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.557861,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.561694,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.565702,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.569679,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.573634,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.577475,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.581388,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.585393,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.589442,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.592940,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.596916,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.600928,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.604911,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.608879,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.612741,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.616578,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.620570,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.624603,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.627989,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.631807,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.636305,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.639786,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.643660,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.647615,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.651597,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.655550,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.659552,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.663529,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.667578,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.670933,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:53:57.674942,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
