2023-12-09 12:19:59.085288,-1163,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.090001,1792,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.092632,1792,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.096768,1792,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.100459,1792,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.104235,1792,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.108345,1792,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.112430,1777,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.116140,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.120346,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.124064,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.128152,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.131750,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.135859,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.139760,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.143377,-1332,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.147405,-1042,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.151099,-298,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.155390,-298,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.159007,-298,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.163121,-298,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.167122,-298,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.170935,-298,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.175285,-298,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.178796,-1033,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.182798,603,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.186619,603,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.190386,603,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.194503,603,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.198119,603,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.202056,603,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.206827,603,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.209838,-375,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.213816,1241,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.217765,1241,0,0,736666,268356,60678,56124,163391,197199,103892,96124
2023-12-09 12:19:59.222355,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.225502,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.229641,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.233290,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.237268,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.241402,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.244990,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.249089,774,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
2023-12-09 12:19:59.252995,540,0,0,1751417,190886,98194,136443,97537,31751,35715,38421
