2023-12-09 12:04:56.170876,486,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.174898,486,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.178957,486,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.182952,486,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.186949,486,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.190948,486,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.194012,486,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.199014,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.202008,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.206004,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.210002,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.214064,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.218063,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.222060,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.226056,294,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.229148,199,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.233150,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.237146,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.241145,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.245142,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.249231,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.253229,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.257226,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.261222,371,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.265310,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.269312,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.273305,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.276305,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.280302,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.283903,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.287906,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.291902,394,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.295900,55,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.299899,151,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.303991,151,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.307987,151,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.311984,151,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.314984,151,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.319072,151,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.323071,151,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
2023-12-09 12:04:56.328072,411,0,0,1671184,495931,68711,24829,64380,38806,28315,2922
