2023-12-09 12:15:58.105634,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.108631,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.112705,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.116695,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.119693,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.123690,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.127689,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.132091,-2048,0,0,1348825,129877,48620,213952,26327,85775,86323,137918
2023-12-09 12:15:58.136086,2047,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.140086,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.144084,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.148084,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.152077,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.155075,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.159072,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.163072,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.167152,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.170145,-412,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.175143,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.179139,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.182138,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.186234,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.190230,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.194229,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.198225,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.202287,-680,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.206286,743,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.209280,1956,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.214279,1374,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.217275,1374,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.221352,1374,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.225348,1374,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.229347,1374,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.233346,1374,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.236935,1374,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.240939,-889,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.244934,2024,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.248932,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.252930,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.257057,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.261054,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.265054,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.268053,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.272078,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.276125,-602,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.280122,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.284122,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.288118,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.292189,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.296184,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.300186,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.304180,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.307178,-2048,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.311262,-657,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.315264,555,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.319257,555,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.323254,555,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.326820,555,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.331824,555,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.334818,555,0,0,618876,311554,238458,227952,116187,154263,155412,98048
2023-12-09 12:15:58.338815,555,0,0,618876,311554,238458,227952,116187,154263,155412,98048
