2023-12-09 13:10:57.103824,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.104882,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.108976,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.112530,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.116619,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.120576,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.124677,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.128319,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.132421,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.136258,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.140121,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.144623,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.147953,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.152283,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.156111,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.160122,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.163988,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.167856,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.171726,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.175763,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.179634,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.183510,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.187384,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.191509,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.194905,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.198773,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.202644,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.207096,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.210466,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.214336,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.218691,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.222773,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.226165,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.230034,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.233910,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.237856,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.241723,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.245591,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.249961,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.253964,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.257335,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.261708,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.265495,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.269527,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.273400,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.277270,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.281141,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.285022,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.288728,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 13:10:57.292520,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
