2023-12-09 11:52:59.295734,2047,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.299532,2047,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.304534,2047,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.307268,2047,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.311165,1402,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.315157,1402,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.319312,1402,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.323383,1402,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.326575,1402,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.330504,1402,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.334667,1402,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.339827,-2048,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.342249,1473,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.346414,1473,0,0,1769952,1140863,365601,617637,212188,456405,475740,436449
2023-12-09 11:52:59.351169,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.354812,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.357834,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.362662,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.367226,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.369938,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.373935,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.378087,1170,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
2023-12-09 11:52:59.382089,977,0,0,1189155,155365,16359,55194,212270,129667,78839,50539
