2023-12-09 12:34:57.808739,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.811795,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.816020,147,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.819715,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.823720,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.827851,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.831167,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.835828,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.839538,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.843048,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.847113,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.851370,107,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.855337,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.858847,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.862908,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.866428,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.870802,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.874358,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.878429,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.882182,5,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.886402,80,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.890114,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.894177,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.897709,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.902330,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.906204,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.909816,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.913428,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.917523,43,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.921721,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.925232,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.929364,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.932794,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.937551,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.940650,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.944777,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.948401,176,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.953055,138,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.956601,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.960074,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.964245,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.968308,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.972214,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.975839,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.979957,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.984079,81,40,56,1717304,217520,23176,25274,15857,23758,9905,3435
2023-12-09 12:34:57.987217,152,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:57.991825,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:57.995437,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:57.999574,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.003928,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.007538,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.011153,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.016090,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.019260,115,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.023123,56,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.026644,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.030738,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.034301,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.039322,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.042429,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.046537,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.050746,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.054925,0,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.057965,70,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.061989,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.066285,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.070390,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.073436,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.077546,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.082238,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.086088,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.089615,128,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.093336,211,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.097176,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.100752,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.104642,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.108751,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.112860,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.116567,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.121047,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.124673,157,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.128347,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.132225,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.135983,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.140412,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.144027,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.147905,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.151471,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.156259,140,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.159842,-14,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.163451,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.167332,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.171383,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.175490,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.179106,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.183207,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.187292,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.190905,35,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.195014,132,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.198370,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.202669,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.206410,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.210522,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.214140,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.218304,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.222696,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.225795,71,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.229908,240,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.234098,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.238592,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.241696,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.245715,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.249413,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.254114,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.257103,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.261217,37,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.265619,90,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.268838,90,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.273201,90,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.276813,90,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.280938,90,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.284849,90,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.289140,141,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.292185,1,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.296330,1,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.300184,1,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.304531,1,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.308138,1,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.311747,1,43,30,297359,18522,559,1075,3045,2209,1390,455
2023-12-09 12:34:58.315553,1,43,30,297359,18522,559,1075,3045,2209,1390,455
