2023-12-09 12:48:59.413001,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.417632,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.421054,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.424889,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.428872,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.432813,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.436734,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.440539,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.444483,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.448472,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.452355,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.456244,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.460137,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.464191,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.468105,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.472018,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.475866,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.479846,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.483726,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.487641,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.491542,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.495749,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.499186,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.503105,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.507020,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.510722,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.514720,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.518718,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.522715,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.526463,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.530460,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.534459,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.538455,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.542453,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.545993,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.549835,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.553821,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.557744,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.561712,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.565649,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.569567,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.573510,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.577455,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.581646,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.585077,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.588931,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.592856,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.597060,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.600975,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.604878,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.608718,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.612751,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.616760,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.620214,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.624180,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.628442,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.631894,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.635865,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.639846,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.644098,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.647538,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.651508,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.655475,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.659511,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.663506,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.667385,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.671375,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.675423,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.678884,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.682833,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.686860,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.691097,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.694568,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.698497,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.702473,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.706625,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.710126,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.714087,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.718055,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.722262,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.725709,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.729650,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.733565,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.737545,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.741564,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.745557,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.749545,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.753064,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.756964,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.760904,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.764803,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.768778,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.772748,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.776733,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.780695,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.784686,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.788168,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.792102,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.796098,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.800185,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.804062,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.808064,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.812057,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.815520,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.819460,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.823435,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.827398,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.831492,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.835486,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.839010,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.842985,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.846999,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.851010,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.855004,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.858505,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.862462,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.866441,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.870454,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.874446,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.878426,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.882417,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.885877,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.889842,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.893829,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.897734,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.901727,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.905724,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.909698,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.913133,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.917080,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.921064,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.925066,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.929057,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.933070,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.937038,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.940472,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.944367,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.948349,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.952282,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.956372,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.960318,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.964257,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.968221,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.972291,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.975759,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.979762,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.983732,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.987958,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.991446,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.995406,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:48:59.999313,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.003825,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.007303,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.011260,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.014729,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.019181,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.022740,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.026793,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.031483,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.034677,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.038651,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.042403,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.046406,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.050402,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
2023-12-09 12:49:00.054400,-2048,0,0,893414,276443,64727,125015,49853,48705,84467,48874
