2023-12-06 00:41:59.931097,364,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.934379,364,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.938194,364,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.942228,364,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.945788,-203,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.950026,337,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.953806,337,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.957042,337,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.961658,337,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.965438,337,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.969224,337,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.973469,337,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.977037,-150,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.981166,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.984958,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.988631,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.994002,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:41:59.996756,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.000528,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.004450,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.008454,-258,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.012450,-189,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.016450,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.020533,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.024460,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.027406,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.031667,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.035310,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.040328,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.043460,59,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.047912,376,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.051731,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.055492,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.059337,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.063139,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.066920,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.071037,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.074812,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.078559,354,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.082836,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.086580,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.090665,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.094301,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.098595,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.102401,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.105937,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.110851,83,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.114146,-193,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.117862,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.121625,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.125071,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.129840,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.133611,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.138137,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.140529,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.145139,-251,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.148858,-45,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.153134,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.156972,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.160643,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.164922,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.168726,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.172591,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.176846,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.180612,323,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.184385,408,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.188187,408,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.193004,408,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.195790,408,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.200066,408,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.203844,408,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.207474,408,0,0,420043,51270,1563,16326,13761,4098,9899,2218
2023-12-06 00:42:00.211665,-21,0,0,420043,51270,1563,16326,13761,4098,9899,2218
