2023-12-06 00:39:57.621573,632,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.625739,632,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.629478,632,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.633700,632,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.637421,632,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.641328,632,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.644921,-532,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.648955,685,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.653255,685,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.656966,685,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.660919,685,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.664624,685,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.668845,685,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.672245,685,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.676509,-99,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.680251,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.684457,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.688190,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.691896,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.696014,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.699839,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.703607,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.707537,-557,0,0,1363897,23197,5515,4300,34170,31691,2175,1337
2023-12-06 00:39:57.712402,853,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.715577,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.719303,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.723239,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.727451,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.731164,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.734871,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.738918,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.742515,308,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.746785,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.750487,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.754809,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.758136,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.762291,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.766507,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.770335,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.774213,-666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.778291,-357,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.781943,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.785582,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.789909,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.793833,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.797540,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.801265,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.805604,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.809349,473,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.813037,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.817176,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.820994,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.824648,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.828844,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.832651,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.836415,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.840523,866,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.844591,316,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.848192,-178,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.852331,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.856076,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.859428,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.864122,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.867859,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.871680,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.875776,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.879374,-365,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.883552,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.887341,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.891311,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.894948,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.899242,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.903057,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.906586,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.911249,-358,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.914459,464,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.918657,666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
2023-12-06 00:39:57.922243,666,0,0,79758,2593,1756,3162,5511,8211,6608,1886
