2023-12-06 00:32:56.885484,-93,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.887154,88,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.891453,108,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.895649,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.898735,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.903262,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.907030,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.911281,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.915045,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.918754,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.922418,224,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.926853,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.931593,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.934287,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.937942,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.942179,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.945878,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.950122,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.953887,59,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.957628,-318,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.960792,3,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.965950,-309,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.969196,-309,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.973471,-309,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.977302,-309,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.981210,-309,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.984962,-309,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.988747,-309,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.992618,-13,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:56.996602,-5,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.000857,-5,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.004641,-5,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.008305,-5,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.012135,-5,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.016303,-5,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.020059,-5,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.024210,-69,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.027633,-195,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.031934,26,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.035677,26,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.039903,26,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.043689,26,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.047465,26,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.051206,26,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.055429,26,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.059366,-142,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.063130,81,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.066841,81,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.071070,81,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.074807,81,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.078917,81,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.082677,81,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
2023-12-06 00:32:57.086424,81,0,0,1323239,61632,3596,2341,9167,41585,21267,2227
