2023-12-06 00:33:57.926491,248,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.930270,248,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.934548,248,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.938359,248,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.942272,376,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.946107,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.949870,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.953644,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.957898,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.961101,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.965410,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.969721,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.973503,156,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.977149,64,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.981650,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.984957,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.989211,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.992586,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:57.997043,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.000827,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.004606,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.008258,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.012285,-264,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.016519,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.020262,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.024043,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.027281,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.032306,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.036075,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.039843,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.043701,-66,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.047734,-165,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.051406,490,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.055189,490,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.058950,490,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.063272,490,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.067006,490,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.070779,490,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.074631,490,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.078636,279,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.082770,-344,0,0,847430,377233,74091,175578,43108,78719,26248,4820
2023-12-06 00:33:58.087387,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.091106,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.094262,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.098059,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.102753,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.106428,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.110682,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.113906,401,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.118047,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.122251,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.125797,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.129260,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.134689,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.137915,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.141456,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.145207,56,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.149271,-295,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.153593,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.157272,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.160963,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.164330,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.168983,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.173175,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.177428,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.180055,-257,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.185344,-133,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.188398,362,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.192644,362,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.195618,362,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.200695,362,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.204408,362,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.207952,362,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.211883,362,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.215638,-342,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.219745,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.223916,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.227640,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.230546,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.235787,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.239511,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.243326,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.246418,498,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.251395,-381,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.255026,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.258615,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.262581,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.267558,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.270816,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.274442,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.277764,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.281837,-291,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.286134,-312,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.290327,-312,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.295106,-312,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.298321,-314,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.302150,-281,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.305770,423,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.309729,423,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.313206,423,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.317917,423,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.321305,423,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.325038,423,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.329175,423,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.332908,-216,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.336705,489,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.340596,489,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.343927,489,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.348539,489,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.352447,489,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.356314,489,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.359876,489,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.363769,-301,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.368048,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.371907,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.375659,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.379912,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.383721,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.387575,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.391330,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.395404,-348,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.399303,-277,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.403153,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.407009,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.410956,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.415230,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.418609,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.422474,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.427048,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.430636,-24,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.434450,426,0,0,1026070,3388,843,478,1353,5277,1144,226
2023-12-06 00:33:58.438287,426,0,0,1026070,3388,843,478,1353,5277,1144,226
