2023-12-06 00:23:56.046548,185,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.047755,185,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.051049,185,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.056181,563,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.059376,563,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.063091,563,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.067294,563,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.072254,563,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.074892,563,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.078611,219,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.084009,219,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.088502,219,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.090842,-313,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.094526,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.098220,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.101970,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.106202,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.109918,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.114140,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.117685,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.122613,-357,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.125703,567,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.129319,262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.133922,262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.138724,262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.141435,262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.145143,262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.150613,262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.154104,262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.156680,536,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.160834,578,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.164556,578,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.168381,578,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.173589,578,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.176332,578,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.180557,578,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.184400,578,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.189739,152,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.192085,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.195800,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.200098,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.205193,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.207956,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.211672,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.215391,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.219658,-254,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.223534,-286,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.226970,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.230561,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.235494,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.238347,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.242263,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.246456,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.250795,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.254906,-87,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.258701,310,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.262342,-265,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.266227,443,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.270034,443,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.274245,443,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.277936,443,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.281645,443,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.286019,443,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.289671,-233,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.293311,210,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.297523,210,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.301548,210,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.305226,210,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.309422,210,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.313135,210,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.316888,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.321728,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.324942,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.328678,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.332763,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.336691,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.340405,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.344625,-262,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.348318,457,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.352200,-130,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.355906,-130,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.360129,-130,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
2023-12-06 00:23:56.363844,-130,0,0,2946875,23618,4047,20214,26242,102404,11431,8291
