2023-12-06 00:35:56.282976,-183,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.285722,-183,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.289950,-183,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.293498,-183,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.297495,-117,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.301418,899,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.305140,899,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.309120,899,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.313626,899,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.316845,899,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.321069,899,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.324786,899,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.328867,-541,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.332491,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.336714,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.340478,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.344733,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.348453,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.352183,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.355913,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.359991,515,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.363683,-297,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.367882,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.371630,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.376237,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.379512,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.383231,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.387463,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.391377,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.395430,-642,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.399089,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.402823,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.406970,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.410361,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.414541,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.418763,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.422493,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.426327,332,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.430787,1225,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.434009,1225,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.438216,1225,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.441852,1225,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.474176,1225,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.477150,-345,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.481276,-653,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.484912,-653,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.489096,-653,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.492870,-653,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.496431,-653,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.509475,121,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.512137,121,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.516361,121,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.520066,121,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.524282,121,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.527558,121,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.531771,121,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.535940,992,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.539670,992,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.542900,992,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.547505,992,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.551212,992,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.555469,992,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.559091,992,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.563447,1233,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.567183,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.570869,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.574786,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.578691,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.582912,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.586633,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.590456,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.593792,6,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.598541,-797,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.602276,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.606007,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.610051,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.613623,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.617844,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.621596,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.625449,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
2023-12-06 00:35:56.629997,-906,0,0,1393712,450816,109740,49137,181127,61644,38893,18593
