2023-12-06 00:27:56.647162,-243,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.653588,401,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.656730,401,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.660968,401,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.664379,401,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.668157,401,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.672389,231,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.676619,231,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.680350,231,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.684095,231,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.688252,231,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.691987,231,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.696268,-163,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.700143,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.703872,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.707675,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.711438,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.715343,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.719357,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.723089,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.727306,-226,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.731052,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.734348,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.739030,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.742787,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.746532,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.750719,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.754510,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.758254,18,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.762462,-52,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.765943,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.770554,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.774311,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.778049,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.782036,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.786027,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.789772,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.793505,259,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.797693,49,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.801044,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.805277,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.809087,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.813325,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.817248,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.820948,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.824749,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.829012,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.832612,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.837502,-26,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.840800,-26,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.844570,-26,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.848203,-26,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.852113,-26,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.856409,-26,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.860111,-26,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.863814,-92,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.867755,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.871999,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.875796,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.879568,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.883497,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.887212,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.891434,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.895234,298,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.899202,375,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.903576,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.906846,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.910600,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.914381,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.918183,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.922417,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.926654,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.930385,83,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.934165,37,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.938325,-113,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.942135,-113,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.945948,-113,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.949656,-113,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.954122,-113,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.957860,-113,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.961489,-113,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.965344,304,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.969883,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.973180,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.977411,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.981040,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.985364,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.989250,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.992916,225,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:56.996591,395,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.000614,395,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.004346,395,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.008661,395,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.012393,395,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.016007,395,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.021023,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.024254,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.028017,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.032056,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.036354,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.039605,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.043840,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.047744,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.050560,16,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.055350,-251,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.059162,-108,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.063381,-108,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.066864,-108,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.071079,-108,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.074813,-108,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.078545,-108,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.082747,-108,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.086868,-5,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.090438,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.094177,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.098176,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.101781,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.105980,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.110219,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.114026,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.117098,247,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.121735,316,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.125412,-7,0,0,972724,47089,2215,34509,9443,6819,14666,874
2023-12-06 00:27:57.129723,-7,0,0,972724,47089,2215,34509,9443,6819,14666,874
