2023-12-05 19:49:56.028669,83,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.032559,83,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.036441,-107,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.040360,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.044363,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.048204,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.052123,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.055729,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.059912,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.064030,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.067461,109,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.071265,54,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.075471,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.080079,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.083064,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.086883,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.090876,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.095077,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.098821,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.102876,-130,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.106499,22,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.110844,22,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.115025,22,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.118150,-56,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.123239,-245,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.126057,-245,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.130079,-245,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.134450,-245,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.138232,-245,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.141651,-245,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
2023-12-05 19:49:56.145861,-245,41,77,1245082,45315,12097,36096,15788,9328,1989,2198
