2023-12-05 19:42:55.978084,52,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:55.982088,235,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:55.986597,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:55.989444,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:55.993729,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:55.997524,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.002403,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.005332,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.009281,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.013163,-38,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.018912,-69,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.020884,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.024761,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.028676,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.033357,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.036362,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.040220,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.044181,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.047987,17,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.052114,-68,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.056538,-81,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.060045,-81,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.064633,-81,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.068661,-81,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.071295,-81,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.075526,-81,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.079149,-81,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.084342,-42,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.088003,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.090833,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.094743,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.099184,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.103113,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.107183,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.110795,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.114670,49,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.119243,118,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.122772,118,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.126820,118,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.130334,118,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.135138,118,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.138186,203,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
2023-12-05 19:42:56.142335,137,44,53,1771484,50494,75900,18796,18176,27502,24724,6130
