2023-12-05 19:43:57.237307,52,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.239882,52,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.243972,52,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.247512,52,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.251831,155,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.255396,155,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.259498,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.263148,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.267874,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.270905,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.274950,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.278995,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.282776,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.286840,69,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.290877,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.294401,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.299518,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.304494,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.306055,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.310048,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.314114,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.317717,84,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.321682,100,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.325654,19,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.329642,19,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.333793,19,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.337238,19,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.341345,19,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.345455,19,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.349275,19,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.353308,-22,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.356772,5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.360881,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.365087,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.369025,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.372602,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.376624,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.380273,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.384260,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.388231,-5,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.392328,50,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.395895,75,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.399571,75,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.404056,75,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.407615,75,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.411728,75,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.416068,75,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.419635,90,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.423689,90,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.427296,90,41,50,128696,16911,859,2038,6244,4306,1219,521
2023-12-05 19:43:57.431760,90,41,50,128696,16911,859,2038,6244,4306,1219,521
