2023-12-05 19:45:59.545150,130,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.548578,130,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.552298,130,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.556518,130,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.560161,130,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.564289,130,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.567708,130,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.572269,108,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.575836,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.579509,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.583857,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.587499,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.591639,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.595281,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.599519,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.603107,52,50,44,87722,58999,3696,3729,2773,5648,2658,1291
2023-12-05 19:45:59.607157,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.610781,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.614979,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.619423,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.622563,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.626722,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.630980,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.633839,20,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.638408,27,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.642544,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.646155,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.650255,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.653913,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.658075,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.661763,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.665260,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.670134,-120,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.673895,-53,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.677695,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.681077,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.685389,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.689019,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.693177,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.697629,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.700734,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.704894,-77,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.708571,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.712351,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.716809,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.720382,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.724512,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.728122,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.731867,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.735683,-121,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.739695,-36,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.743713,51,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.747609,51,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.751296,51,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.755417,51,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.759533,51,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.763359,51,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.767306,51,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.771320,37,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.774815,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.778872,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.783325,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.786989,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.790650,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.794809,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.798365,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.803254,100,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.806380,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.810015,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.814310,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.817988,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.822150,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.825818,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.829533,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.833728,61,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.837349,116,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.841516,170,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.845554,170,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.849725,170,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.853344,170,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.856923,170,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.861087,170,40,35,914187,35898,1229,10038,3135,3388,1747,1167
2023-12-05 19:45:59.864664,170,40,35,914187,35898,1229,10038,3135,3388,1747,1167
